x,exact,approx
2.126953125,-0.9866052427967802,-0.9866052427029516
2.130859375,-0.987482580436564,-0.9874825803427004
2.134765625,-0.988330385284692,-0.9883303851907949
2.138671875,-0.9891486319857358,-0.989148631891807
2.142578125,-0.9899372960682665,-0.9899372959743068
2.146484375,-0.9906963539455879,-0.9906963538516022
2.150390625,-0.9914257829164405,-0.9914257828224332
2.154296875,-0.9921255611656812,-0.9921255610716583
2.158203125,-0.9927956677649354,-0.992795667670903
2.162109375,-0.9934360826732235,-0.9934360825791817
2.166015625,-0.9940467867375591,-0.9940467866435084
2.169921875,-0.9946277616935231,-0.9946277615994685
2.173828125,-0.995178990165809,-0.9951789900717501
2.177734375,-0.9957004556687434,-0.9957004555746808
2.181640625,-0.9961921426067779,-0.9961921425127084
2.185546875,-0.9966540362749566,-0.9966540361808807
2.189453125,-0.9970861228593555,-0.9970861227652764
2.193359375,-0.9974883894374953,-0.99748838934341
2.197265625,-0.9978608239787282,-0.9978608238846368
2.201171875,-0.9982034153445979,-0.9982034152505047
2.205078125,-0.9985161532891723,-0.9985161531950808
2.208984375,-0.9987990284593502,-0.9987990283652584
2.212890625,-0.9990520323951407,-0.9990520323010437
2.216796875,-0.9992751575299168,-0.9992751574358164
2.220703125,-0.9994683971906412,-0.999468397096537
2.224609375,-0.9996317455980658,-0.9996317455039602
2.228515625,-0.9997651978669051,-0.9997651977727955
2.232421875,-0.9998687500059817,-0.9998687499118702
2.236328125,-0.9999423989183462,-0.9999423988242361
2.240234375,-0.9999861424013693,-0.9999861423072626
2.244140625,-0.9999999791468078,-0.9999999790527091
2.248046875,-0.9999839087408444,-0.9999839086467524
2.251953125,-0.9999379316640991,-0.999937931570013
2.255859375,-0.999862049291615,-0.9998620491975378
2.259765625,-0.9997562638928181,-0.9997562637987515
2.263671875,-0.9996205786314483,-0.9996205785373952
2.267578125,-0.9994549975654653,-0.9994549974714306
2.271484375,-0.9992595256469272,-0.9992595255529131
2.275390625,-0.9990341687218425,-0.9990341686278503
2.279296875,-0.9987789335299949,-0.9987789334360287
2.283203125,-0.9984938277047422,-0.9984938276108037
2.287109375,-0.9981788597727875,-0.9981788596788785
2.291015625,-0.9978340391539248,-0.9978340390600461
2.294921875,-0.9974593761607565,-0.9974593760669103
2.298828125,-0.9970548819983861,-0.9970548819045677
2.302734375,-0.9966205687640817,-0.9966205686702899
2.306640625,-0.9961564494469153,-0.9961564493531502
2.310546875,-0.9956625379273738,-0.9956625378336339
2.314453125,-0.9951388489769443,-0.9951388488832372
2.318359375,-0.9945853982576717,-0.9945853981640006
2.322265625,-0.9940022023216908,-0.9940022022280574
2.326171875,-0.9933892786107312,-0.9933892785171378
2.330078125,-0.9927466454555955,-0.992746645362041
2.333984375,-0.9920743220756111,-0.9920743219820969
2.337890625,-0.9913723285780556,-0.9913723284845819
2.341796875,-0.9906406859575552,-0.9906406858641236
2.345703125,-0.9898794160954569,-0.9898794160020672
2.349609375,-0.9890885417591745,-0.9890885416658289
2.353515625,-0.9882680866015066,-0.9882680865082043
2.357421875,-0.9874180751599306,-0.9874180750666763
2.361328125,-0.9865385328558679,-0.9865385327626615
2.365234375,-0.9856294859939239,-0.9856294859007676
2.369140625,-0.9846909617611012,-0.9846909616679915
2.373046875,-0.9837229882259866,-0.9837229881329247
2.376953125,-0.9827255943379121,-0.9827255942448963
2.380859375,-0.981698809926088,-0.9816988098331166
2.384765625,-0.9806426656987122,-0.9806426656057825
2.388671875,-0.9795571932420504,-0.9795571931491611
2.392578125,-0.9784424250194922,-0.978442424926647
2.396484375,-0.9772983943705806,-0.9772983942777782
2.400390625,-0.9761251355100142,-0.9761251354172522
2.404296875,-0.9749226835266239,-0.9749226834339049
2.408203125,-0.9736910743823241,-0.9736910742896483
2.412109375,-0.9724303449110364,-0.9724303448184087
2.416015625,-0.9711405328175893,-0.9711405327250109
2.419921875,-0.9698216766765888,-0.9698216765840647
2.423828125,-0.9684738159312661,-0.9684738158387959
2.427734375,-0.9670969908922974,-0.9670969907998818
2.431640625,-0.9656912427365983,-0.9656912426442369
2.435546875,-0.964256613506093,-0.9642566134137904
2.439453125,-0.9627931461064557,-0.9627931460142141
2.443359375,-0.9613008843058285,-0.9613008842136502
2.447265625,-0.9597798727335118,-0.959779872641395
2.451171875,-0.9582301568786301,-0.9582301567865728
2.455078125,-0.956651783088771,-0.956651782996772
2.458984375,-0.9550447985685994,-0.9550447984766604
2.462890625,-0.9534092513784456,-0.9534092512865668
2.466796875,-0.9517451904328681,-0.9517451903410554
2.470703125,-0.9500526654991904,-0.9500526654074511
2.474609375,-0.9483317271960134,-0.9483317271043504
2.478515625,-0.9465824269917003,-0.9465824269001162
2.482421875,-0.9448048172028383,-0.9448048171113361
2.486328125,-0.9429989509926735,-0.942998950901258
2.490234375,-0.9411648823695212,-0.9411648822781963
2.494140625,-0.9393026661851507,-0.9393026660939203
2.498046875,-0.9374123581331445,-0.9374123580420106
2.501953125,-0.9354940147472327,-0.935494014656193
2.505859375,-0.9335476933996028,-0.9335476933086591
2.509765625,-0.9315734522991831,-0.9315734522083344
2.513671875,-0.9295713504899022,-0.9295713503991463
2.517578125,-0.9275414478489236,-0.9275414477582606
2.521484375,-0.9254838050848541,-0.9254838049942905
2.525390625,-0.9233984837359285,-0.9233984836454704
2.529296875,-0.9212855461681695,-0.9212855460778192
2.533203125,-0.9191450555735219,-0.9191450554832782
2.537109375,-0.9169770759679639,-0.9169770758778309
2.541015625,-0.9147816721895906,-0.9147816720995705
2.544921875,-0.912558909896677,-0.9125589098067721
2.548828125,-0.9103088555657126,-0.9103088554759238
2.552734375,-0.9080315764894142,-0.9080315763997443
2.556640625,-0.9057271407747138,-0.9057271406851612
2.560546875,-0.9033956173407205,-0.9033956172512903
2.564453125,-0.9010370759166599,-0.9010370758273544
2.568359375,-0.8986515870397892,-0.8986515869506084
2.572265625,-0.8962392220532864,-0.8962392219642359
2.576171875,-0.8938000531041185,-0.8938000530152058
2.580078125,-0.8913341531408818,-0.8913341530521107
2.583984375,-0.8888415959116214,-0.8888415958229914
2.587890625,-0.8863224559616253,-0.8863224558731321
2.591796875,-0.8837768086311947,-0.8837768085428397
2.595703125,-0.8812047300533917,-0.8812047299651802
2.599609375,-0.8786062971517614,-0.8786062970636958
2.603515625,-0.8759815876380312,-0.8759815875501094
2.607421875,-0.873330680009788,-0.8733306799220112
2.611328125,-0.8706536535481286,-0.8706536534605002
2.615234375,-0.8679505883152911,-0.8679505882278117
2.619140625,-0.865221565152258,-0.8652215650649326
2.623046875,-0.86246666567634,-0.8624666655891735
2.626953125,-0.8596859722787346,-0.8596859721917254
2.630859375,-0.8568795681220615,-0.8568795680352107
2.634765625,-0.8540475371378771,-0.8540475370511846
2.638671875,-0.8511899640241622,-0.85118996393763
2.642578125,-0.8483069342427907,-0.8483069341564252
2.646484375,-0.8453985340169722,-0.8453985339307748
2.650390625,-0.8424648503286742,-0.8424648502426434
2.654296875,-0.8395059709160215,-0.8395059708301594
2.658203125,-0.83652198427067,-0.8365219841849759
2.662109375,-0.8335129796351621,-0.8335129795496373
2.666015625,-0.8304790470002569,-0.8304790469148954
2.669921875,-0.8274202771022385,-0.8274202770170388
2.673828125,-0.824336761420204,-0.8243367613351652
2.677734375,-0.8212285921733252,-0.8212285920884519
2.681640625,-0.8180958623180925,-0.818095862233388
2.685546875,-0.8149386655455338,-0.8149386654609998
2.689453125,-0.8117570962784127,-0.8117570961940495
2.693359375,-0.8085512496684056,-0.8085512495842118
2.697265625,-0.805321221593254,-0.8053212215092264
2.701171875,-0.8020671086538987,-0.8020671085700387
2.705078125,-0.79878900817159,-0.7987890080878987
2.708984375,-0.7954870181849772,-0.7954870181014525
2.712890625,-0.7921612374471774,-0.7921612373638175
2.716796875,-0.7888117654228203,-0.7888117653396272
2.720703125,-0.785438702285075,-0.785438702202049
2.724609375,-0.7820421489126536,-0.7820421488297971
2.728515625,-0.7786222068867938,-0.7786222068041074
2.732421875,-0.7751789784882225,-0.7751789784057106
2.736328125,-0.7717125666940943,-0.7717125666117625
2.740234375,-0.7682230751749137,-0.7682230750927627
2.744140625,-0.7647106082914343,-0.7647106082094629
2.748046875,-0.7611752710915367,-0.7611752710097452
2.751953125,-0.7576171693070888,-0.7576171692254753
2.755859375,-0.754036409350781,-0.7540364092693493
2.759765625,-0.7504330983129458,-0.7504330982316944
2.763671875,-0.7468073439583541,-0.7468073438772824
2.767578125,-0.7431592547229926,-0.7431592546421009
2.771484375,-0.7394889397108211,-0.7394889396301121
2.775390625,-0.7357965086905082,-0.7357965086099829
2.779296875,-0.7320820720921499,-0.7320820720118113
2.783203125,-0.7283457410039663,-0.7283457409238145
2.787109375,-0.724587627168979,-0.7245876270890144
2.791015625,-0.7208078429816701,-0.7208078429018944
2.794921875,-0.7170065014846199,-0.7170065014050361
2.798828125,-0.7131837163651263,-0.7131837162857356
2.802734375,-0.7093396019518052,-0.7093396018726046
2.806640625,-0.7054742732111703,-0.7054742731321592
2.810546875,-0.7015878457441966,-0.7015878456653748
2.814453125,-0.6976804357828608,-0.6976804357042331
2.818359375,-0.6937521601866666,-0.6937521601082377
2.822265625,-0.6898031364391496,-0.6898031363609219
2.826171875,-0.6858334826443629,-0.6858334825663411
2.830078125,-0.6818433175233469,-0.6818433174455348
2.833984375,-0.6778327604105758,-0.6778327603329762
2.837890625,-0.6738019312503912,-0.6738019311730035
2.841796875,-0.6697509505934135,-0.6697509505162358
2.845703125,-0.6656799395929367,-0.6656799395159708
2.849609375,-0.6615890200013063,-0.6615890199245524
2.853515625,-0.6574783141662761,-0.657478314089734
2.857421875,-0.6533479450273506,-0.653347944951022
2.861328125,-0.6491980361121071,-0.6491980360359895
2.865234375,-0.6450287115325035,-0.6450287114565956
2.869140625,-0.6408400959811625,-0.6408400959054663
2.873046875,-0.6366323147276468,-0.6366323146521652
2.876953125,-0.6324054936147107,-0.6324054935394449
2.880859375,-0.6281597590545345,-0.6281597589794871
2.884765625,-0.6238952380249485,-0.6238952379501216
2.888671875,-0.61961205806563,-0.6196120579910255
2.892578125,-0.615310347274294,-0.6153103471999142
2.896484375,-0.6109902343028598,-0.6109902342287076
2.900390625,-0.6066518483536013,-0.6066518482796819
2.904296875,-0.6022953191752882,-0.6022953191016061
2.908203125,-0.5979207770592994,-0.597920776985857
2.912109375,-0.5935283528357317,-0.593528352762527
2.916015625,-0.5891181778694849,-0.5891181777965168
2.919921875,-0.5846903840563308,-0.5846903839836044
2.923828125,-0.5802451038189733,-0.5802451037464911
2.927734375,-0.5757824701030831,-0.5757824700308485
2.931640625,-0.5713026163733258,-0.571302616301342
2.935546875,-0.5668056766093686,-0.5668056765376364
2.939453125,-0.5622917853018713,-0.562291785230392
2.943359375,-0.5577610774484689,-0.5577610773772408
2.947265625,-0.5532136885497285,-0.5532136884787503
2.951171875,-0.5486497546051019,-0.5486497545343778
2.955078125,-0.5440694121088562,-0.5440694120383864
2.958984375,-0.5394727980459892,-0.5394727979757759
2.962890625,-0.5348600498881382,-0.53486004981818
2.966796875,-0.5302313055894617,-0.5302313055197594
2.970703125,-0.5255867035825204,-0.5255867035130811
2.974609375,-0.5209263827741331,-0.5209263827049618
2.978515625,-0.516250482541221,-0.5162504824723197
2.982421875,-0.511559142726645,-0.5115591426580123
2.986328125,-0.5068525036350167,-0.5068525035666528
2.990234375,-0.5021307060285075,-0.5021307059604133
2.994140625,-0.4973938911226371,-0.4973938910548122
2.998046875,-0.4926422005820474,-0.4926422005144968
3.001953125,-0.4878757765162715,-0.4878757764489954
3.005859375,-0.4830947614754768,-0.4830947614084723
3.009765625,-0.4782992984462086,-0.4782992983794744
3.013671875,-0.4734895308471072,-0.4734895307806458
3.017578125,-0.4686656025246241,-0.4686656024584351
3.021484375,-0.4638276577487179,-0.4638276576828051
3.025390625,-0.458975841208537,-0.4589758411429083
3.029296875,-0.4541102980080976,-0.4541102979427536
3.033203125,-0.4492311736619384,-0.449231173596878
3.037109375,-0.4443386140907739,-0.4443386140259936
3.041015625,-0.4394327656171277,-0.4394327655526207
3.044921875,-0.4345137749609542,-0.4345137748967205
3.048828125,-0.4295817892352565,-0.4295817891712981
3.052734375,-0.4246369559416799,-0.4246369558779995
3.056640625,-0.4196794229661062,-0.4196794229027034
3.060546875,-0.4147093385742286,-0.4147093385111033
3.064453125,-0.409726851407115,-0.40972685134427
3.068359375,-0.404732110476768,-0.4047321104142053
3.072265625,-0.3997252651616626,-0.3997252650993863
